collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
azuki,Azuki,https://opensea.io/collection/azuki,204250396,Azuki #2970,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2970,https://lh3.googleusercontent.com/2bXkJ6V1RP5M4wlt9sewxUQZt7so5OyK9-YAGBz1VMtlqNO8n6OgXnFkCIp63CnOkZ-BhOSjTh0B9Nh6JyZTATr-KtCu1b0isSuEdQ,4250032500,2022-03-19T03:42:02.988502,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,11.98
azuki,Azuki,https://opensea.io/collection/azuki,206851365,Azuki #9419,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/9419,https://lh3.googleusercontent.com/3y5Aj7km3IVcmdNdhpZZAldwgi_aLtqni3zXz65rKmkRkeeS-xkN9K7kYl305_ghSpF1rpKU6bxcP8GQwng6BPwaWyUYgo_rVJMb,4247784123,2022-03-19T01:54:21.008369,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,12.1
azuki,Azuki,https://opensea.io/collection/azuki,204258435,Azuki #6109,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6109,https://lh3.googleusercontent.com/rina05STRkTWIvBErYVxreDmmwLZk06zo0WjOboXTBEgxXpqh8kL9G1LAIua0FaxRsGH54UGUy4ZjBNZ-27-7JE92XM_71jkqZlq,4247683242,2022-03-19T01:49:39.806299,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,10.107999999999999
azuki,Azuki,https://opensea.io/collection/azuki,204243134,Azuki #1620,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1620,https://lh3.googleusercontent.com/2FEU0hCJ4erZc5hEGEWFZUM7ph0ZK_xGDT107i48pZG20f7GQ-zTNfL4syZ5rZfkELL2RdPMapSBAwP5v3jg5tc2NfhbgaRRX_6r,4246640379,2022-03-19T01:01:10.198846,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,13.0
azuki,Azuki,https://opensea.io/collection/azuki,204238619,Azuki #704,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/704,https://lh3.googleusercontent.com/Jsd6gq3xaZoIojjS7O4aB-LjkyyOLhlwHrm5DGxg0aZhnWng6t7Dr4xPzr6YA1-g_BSCgc5fHEE79oCXmkt6_3WIa5rh9C45y66nBw,4246169773,2022-03-19T00:39:13.402538,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,12.0
azuki,Azuki,https://opensea.io/collection/azuki,204267697,Azuki #8786,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8786,https://lh3.googleusercontent.com/JFLXH5i2SD_KxBF3UhqQwzauVnln7x0vEW2A_Yroy2VtqsLAENEFRvEjt0kG_OVBLXLnElm6vlPdrhj6lRTxgYuqYLHJiDpaBu27Kg,4245458065,2022-03-19T00:05:28.202510,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
azuki,Azuki,https://opensea.io/collection/azuki,204258425,Azuki #5949,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5949,https://lh3.googleusercontent.com/1j1EUmnUvCG5GrXFadN0zCc-4Q_MXTYqyI2qsdEtDjDJDlCzPI7hcMfjkxOL9pwI2LEusJE1XrmpN6N1ITqf_53v570ezIeA39tzCg,4245125297,2022-03-18T23:49:15.539858,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.49
azuki,Azuki,https://opensea.io/collection/azuki,204261071,Azuki #7555,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7555,https://lh3.googleusercontent.com/_52jn9axaOC6sHPsxtxNm1NBO5wZmt-UEhdKIjAtefuE73VU9QhY2Mz1xl8aWPe2aACePfA9mJevPTonxB99T4SAiJ02ALyWKtF5jwc,4244958664,2022-03-18T23:41:57.774409,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,18.0
azuki,Azuki,https://opensea.io/collection/azuki,206826627,Azuki #8942,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8942,https://lh3.googleusercontent.com/7BycXidOZNlpwhFcA-QjBiigS_llES_ht83fWfG55RdzaGxqIex4gesuk_t7ali1camBAKNopYiDsrSpGgxNVOYCXeeTd7Q3ds1DsQ,4244626170,2022-03-18T23:26:39.924385,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
azuki,Azuki,https://opensea.io/collection/azuki,204255310,Azuki #4851,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4851,https://lh3.googleusercontent.com/_2lHfRXYJUErWr2jUdugwY2ysKvNSeP_8khqsBBCgvovDA_CgcAIU61lAQT5FAxs_rCxnR7o6JxxbYfIi1oMNICMPBuaw6_9iTtreQ,4243814799,2022-03-18T22:46:33.625886,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.9
azuki,Azuki,https://opensea.io/collection/azuki,204255403,Azuki #4924,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4924,https://lh3.googleusercontent.com/FjjOMRXmUuMy4zG2QpZz1E7uAAZmhqIo1jUAp95lOzGHGM_YF2aJz9X-qau6UMRqm42oDOCwRKShmXher6sDpUapd9IewwUPT-Dp,4243593832,2022-03-18T22:36:32.296593,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
azuki,Azuki,https://opensea.io/collection/azuki,204250983,Azuki #3425,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3425,https://lh3.googleusercontent.com/NPu93Dw7S8Sgb-SpdAzOXvEILqVlza8mVvPevOR7xJ6vWtxau2ZIuDINSHhLCqAB69Uhdpk_tM8_22Hz1jTmrldu82sCGft2j7Vc,4242585857,2022-03-18T21:50:40.024987,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.3
azuki,Azuki,https://opensea.io/collection/azuki,204260215,Azuki #6872,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6872,https://lh3.googleusercontent.com/6Xg0iwUt75bg1MEnrAu9-ga-Aqk_gXOy1nK73EXUWV4UbJAlTRuRr031yYT8otW49tkLplceevlSv25cHAiRaMDEUnYhfK-sc1Z5nw,4242079808,2022-03-18T21:26:31.899180,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,78.0
azuki,Azuki,https://opensea.io/collection/azuki,204242322,Azuki #1453,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1453,https://lh3.googleusercontent.com/gekd42l95ZclbYwz7d3p5fQuMA2ry7440cYPFDMZSh1UJzAYqxDm0o8JOsibLeZO1op8fvnCR8rssgozGRH-0UmSoo4F54JDrFrqwQ,4241881352,2022-03-18T21:17:24.484667,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,12.7
azuki,Azuki,https://opensea.io/collection/azuki,204267805,Azuki #8873,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8873,https://lh3.googleusercontent.com/nPl1AyQyOMaz1XUXOIgVeaxIAGiiCttMtbIOlL7oa0QnWlJiFEpXtvk4TSemFb6vAzk9QhOGoDtph4swPhOfh-sVTcko5yi0YG8Z,4240694242,2022-03-18T20:23:00.461334,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.25
azuki,Azuki,https://opensea.io/collection/azuki,204267326,Azuki #8535,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8535,https://lh3.googleusercontent.com/_u3x0V5sajutdpSNtjH3Q8mh1CB2o7vEbCifIuV2cTMg6PaV0btjsaE8d6z5i1plKGl2trlDPySR_BINv7lUIxuTIz7EaCRzYInt4A,4238879328,2022-03-18T19:01:10.924919,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.69
azuki,Azuki,https://opensea.io/collection/azuki,204255461,Azuki #5003,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5003,https://lh3.googleusercontent.com/nmc5bdJ4scieBfyrScD-JahK4WNB9BCyKe2huIa7KhSaU8ErN1c8HfE0BlUSKMYTCXlEl-ltr-F1JCATeE8pzkRQOtf6q65X3mE7dYg,4238495702,2022-03-18T18:43:24.533410,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,15.0
azuki,Azuki,https://opensea.io/collection/azuki,204246897,Azuki #2333,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2333,https://lh3.googleusercontent.com/NfdCmkNhzDMxEsF0Pgo2dqIkPQb6WNYqS8EubWHJm_F5tMB4ZAFS24CeAU6WibuIrlP3R2cMFlEPaLYgbc_xYlMr1BIf1PdP3iMkTu8,4238054643,2022-03-18T18:24:02.355043,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,17.0
azuki,Azuki,https://opensea.io/collection/azuki,204239520,Azuki #1120,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1120,https://lh3.googleusercontent.com/OgDwPUxJ5bM9UfzGGkbhvHXEcQcUc0jcJVA6NhvIcOBbVGbhVFIL7zr-zsZFWOe6Wbeoex0Xj5ec7MP0N0d1zmmbDK7wynaVNvy34Tk,4237858783,2022-03-18T18:15:15.125978,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.5
azuki,Azuki,https://opensea.io/collection/azuki,204246916,Azuki #2442,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2442,https://lh3.googleusercontent.com/iQ7h3O28RP2Bf2dgq5RdtaMa7QYTG5Dd8Ipk4I59l00IoCeN_-_hlufRQJTgBLwOceXwoEJkpqMK_iNGMgVilB6svegT61zkq4BSzw,4236843136,2022-03-18T17:29:07.711494,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.2
azuki,Azuki,https://opensea.io/collection/azuki,204238344,Azuki #496,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/496,https://lh3.googleusercontent.com/7C30F2qarpzd1xUsy_80M137SsqB_wZYL3wjj2sVsZ2m2EyaiBaSL44ZfiRJtYei9q8g3H8BxHzcTQKcuh9PJUwu6hyk29cgH3Af9Q,4236710249,2022-03-18T17:22:58.473544,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.0
azuki,Azuki,https://opensea.io/collection/azuki,204253812,Azuki #4772,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4772,https://lh3.googleusercontent.com/-CypHbrasK2Bj_2GznEMWfn4wq7al8AV_qxl_RN__7j7EHEE3tk6X-PGx79nWLJ45GpffVAFpx7gHksVXKxKrEvF9uqJew5VV-URVA,4236313134,2022-03-18T17:04:48.861903,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,14.169
azuki,Azuki,https://opensea.io/collection/azuki,204252506,Azuki #3917,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3917,https://lh3.googleusercontent.com/LiAQEctS3_Kqzf6LyraJggBnAevDln6uOFCMjZHWvEKXyJ6z_KQIPywYbl49FTLVCcy7QDLcQIbYQYosKSYG-G1Y_uxizmm2FohyNQ,4236270840,2022-03-18T17:02:54.726970,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.25
azuki,Azuki,https://opensea.io/collection/azuki,204257830,Azuki #5600,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5600,https://lh3.googleusercontent.com/MSyut8bpOaUXikJ_JtWp90NUswA1O_7ULlheHHqcJvjgVOiQgRt327U7xh5uQDlVbsKtqU3uVPxWS1k-jZMb7AcKb8lb-scVPwbA,4236170463,2022-03-18T16:58:33.625504,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,12.99
